127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/, HTTP/1.1, 200, 0.048063
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.001631
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.000850
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.000824
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.000767
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000770
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000716
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.000990
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.000913
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001168
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000725
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.007992
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000660
127.0.0.1, 2018-05-11 15:53:08, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.029094
127.0.0.1, 2018-05-11 15:53:09, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000692
127.0.0.1, 2018-05-11 15:53:09, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.053676
127.0.0.1, 2018-05-11 15:53:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000640
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/, HTTP/1.1, 200, 0.046779
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000894
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000849
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.000792
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000891
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.001427
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.000756
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.000666
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000703
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.000723
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.000663
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.000731
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000890
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.034499
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000785
127.0.0.1, 2018-05-11 15:53:44, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.068228
127.0.0.1, 2018-05-11 15:53:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000769
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/, HTTP/1.1, 200, 0.074247
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000886
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.000720
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000714
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001331
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.002886
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.002569
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000752
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.002913
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.006439
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.005220
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000679
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.024145
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.024293
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000499
127.0.0.1, 2018-05-11 15:53:56, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.066228
127.0.0.1, 2018-05-11 15:53:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000459
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/, HTTP/1.1, 200, 0.078595
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000853
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000829
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.000759
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.002826
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001491
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.002412
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.000828
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.001540
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.001091
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.006826
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.004345
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000930
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.003797
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000492
127.0.0.1, 2018-05-11 15:54:18, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.046365
127.0.0.1, 2018-05-11 15:54:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000477
127.0.0.1, 2018-05-11 15:54:40, GET, /hw3/, HTTP/1.1, 500, 0.166333
127.0.0.1, 2018-05-11 15:54:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000440
127.0.0.1, 2018-05-11 15:54:44, GET, /admin/default/ticket/hw3/127.0.0.1.2018-05-11.15-54-40.4129a275-1f1d-4774-a015-47221095c63b, HTTP/1.1, 303, 0.024512
127.0.0.1, 2018-05-11 15:54:44, GET, /admin/default/index, HTTP/1.1, 200, 0.063217
127.0.0.1, 2018-05-11 15:54:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000504
127.0.0.1, 2018-05-11 15:54:49, POST, /admin/default/index, HTTP/1.1, 303, 0.024424
127.0.0.1, 2018-05-11 15:54:49, GET, /admin/default/ticket/hw3/127.0.0.1.2018-05-11.15-54-40.4129a275-1f1d-4774-a015-47221095c63b, HTTP/1.1, 200, 0.214962
127.0.0.1, 2018-05-11 15:54:49, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.017373
127.0.0.1, 2018-05-11 15:54:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000745
127.0.0.1, 2018-05-11 15:56:04, GET, /hw3/, HTTP/1.1, 500, 0.134836
127.0.0.1, 2018-05-11 15:56:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000422
127.0.0.1, 2018-05-11 15:56:52, GET, /hw3/, HTTP/1.1, 200, 0.037938
127.0.0.1, 2018-05-11 15:56:52, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.044149
127.0.0.1, 2018-05-11 15:56:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000482
127.0.0.1, 2018-05-11 15:56:55, GET, /hw3/default/user/logout, HTTP/1.1, 303, 0.034235
127.0.0.1, 2018-05-11 15:56:55, GET, /hw3/default/index, HTTP/1.1, 200, 0.060912
127.0.0.1, 2018-05-11 15:56:56, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.062080
127.0.0.1, 2018-05-11 15:56:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000510
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/default/index, HTTP/1.1, 200, 0.033330
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000993
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000716
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.001211
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.000876
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.000910
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.000721
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000803
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.000707
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.003638
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000809
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.028896
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.027360
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.023687
127.0.0.1, 2018-05-11 15:57:20, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000748
127.0.0.1, 2018-05-11 15:57:21, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.085481
127.0.0.1, 2018-05-11 15:57:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000662
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/default/index, HTTP/1.1, 200, 0.033856
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000867
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.001106
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.000626
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.000660
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.000675
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000684
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.001448
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000670
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.000751
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.001161
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.000694
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.002060
127.0.0.1, 2018-05-11 15:57:35, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000786
127.0.0.1, 2018-05-11 15:57:36, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000733
127.0.0.1, 2018-05-11 15:57:36, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.100695
127.0.0.1, 2018-05-11 15:57:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2018-05-11 15:57:42, GET, /hw3/default/user/login, HTTP/1.1, 200, 0.043558
127.0.0.1, 2018-05-11 15:57:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000473
127.0.0.1, 2018-05-11 15:57:50, POST, /hw3/default/user/login, HTTP/1.1, 303, 0.034347
127.0.0.1, 2018-05-11 15:57:50, GET, /hw3/default/user/login, HTTP/1.1, 200, 0.039928
127.0.0.1, 2018-05-11 15:57:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000472
127.0.0.1, 2018-05-11 15:57:59, POST, /hw3/default/user/login, HTTP/1.1, 303, 0.115937
127.0.0.1, 2018-05-11 15:57:59, GET, /hw3/default/index, HTTP/1.1, 200, 0.033049
127.0.0.1, 2018-05-11 15:57:59, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.052918
127.0.0.1, 2018-05-11 15:57:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000287
127.0.0.1, 2018-05-11 15:59:25, POST, /hw3/api/add_memo, HTTP/1.1, 200, 0.033756
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/default/index, HTTP/1.1, 200, 0.128829
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.010595
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.007357
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.006702
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.003639
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004480
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.002304
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.001394
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.001041
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.031556
127.0.0.1, 2018-05-11 16:08:59, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.001780
127.0.0.1, 2018-05-11 16:09:00, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.019016
127.0.0.1, 2018-05-11 16:09:00, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.015797
127.0.0.1, 2018-05-11 16:09:00, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.024895
127.0.0.1, 2018-05-11 16:09:01, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001012
127.0.0.1, 2018-05-11 16:09:02, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.259435
127.0.0.1, 2018-05-11 16:09:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000752
127.0.0.1, 2018-05-11 16:09:10, POST, /hw3/api/del_memo, HTTP/1.1, 200, 0.106373
127.0.0.1, 2018-05-11 16:09:15, GET, /hw3/default/user/logout, HTTP/1.1, 303, 0.066015
127.0.0.1, 2018-05-11 16:09:15, GET, /hw3/default/index, HTTP/1.1, 200, 0.209439
127.0.0.1, 2018-05-11 16:09:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000632
127.0.0.1, 2018-05-11 16:09:17, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.131228
127.0.0.1, 2018-05-11 16:09:24, GET, /hw3/default/user/login, HTTP/1.1, 200, 0.150438
127.0.0.1, 2018-05-11 16:09:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000607
127.0.0.1, 2018-05-11 16:09:32, POST, /hw3/default/user/login, HTTP/1.1, 303, 0.070761
127.0.0.1, 2018-05-11 16:09:32, GET, /hw3/default/index, HTTP/1.1, 200, 0.054927
127.0.0.1, 2018-05-11 16:09:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000586
127.0.0.1, 2018-05-11 16:09:34, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.176554
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/default/index, HTTP/1.1, 200, 0.108231
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.001217
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.001556
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.000895
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.001574
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.004116
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001106
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.001253
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.002826
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.001061
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.000890
127.0.0.1, 2018-05-11 16:09:54, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.001119
127.0.0.1, 2018-05-11 16:09:55, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.010945
127.0.0.1, 2018-05-11 16:09:55, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000946
127.0.0.1, 2018-05-11 16:09:55, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001016
127.0.0.1, 2018-05-11 16:09:56, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.247202
127.0.0.1, 2018-05-11 16:09:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000654
127.0.0.1, 2018-05-11 16:10:00, POST, /hw3/api/del_memo, HTTP/1.1, 200, 0.092310
127.0.0.1, 2018-05-11 16:10:16, POST, /hw3test2/api/add_post, HTTP/1.1, 303, 0.274626
127.0.0.1, 2018-05-11 16:10:16, GET, /hw3test2/default/user/not_authorized, HTTP/1.1, 403, 0.144688
127.0.0.1, 2018-05-11 16:10:18, POST, /hw3test2/api/add_post, HTTP/1.1, 303, 0.074624
127.0.0.1, 2018-05-11 16:10:18, GET, /hw3test2/default/user/not_authorized, HTTP/1.1, 403, 0.069154
127.0.0.1, 2018-05-11 16:10:18, POST, /hw3test2/api/add_post, HTTP/1.1, 303, 0.451011
127.0.0.1, 2018-05-11 16:10:18, GET, /hw3test2/default/user/not_authorized, HTTP/1.1, 403, 0.103305
127.0.0.1, 2018-05-11 16:10:21, POST, /hw3test2/api/add_post, HTTP/1.1, 303, 0.270339
127.0.0.1, 2018-05-11 16:10:21, POST, /hw3test2/api/add_post, HTTP/1.1, 303, 0.539703
127.0.0.1, 2018-05-11 16:10:22, GET, /hw3test2/default/user/not_authorized, HTTP/1.1, 403, 0.408487
127.0.0.1, 2018-05-11 16:10:22, GET, /hw3test2/default/user/not_authorized, HTTP/1.1, 403, 0.175135
127.0.0.1, 2018-05-11 16:10:32, GET, /hw3test2/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001219
127.0.0.1, 2018-05-11 16:10:32, GET, /hw3test2/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.005372
127.0.0.1, 2018-05-11 16:10:32, GET, /hw3test2/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007394
127.0.0.1, 2018-05-11 16:10:32, GET, /hw3test2/static/css/myapp.css, HTTP/1.1, 304, 0.003993
127.0.0.1, 2018-05-11 16:10:32, GET, /hw3test2/static/css/calendar.css, HTTP/1.1, 304, 0.004723
127.0.0.1, 2018-05-11 16:10:46, POST, /hw3/api/add_memo, HTTP/1.1, 200, 0.075513
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/default/index, HTTP/1.1, 200, 0.208732
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.001077
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.004015
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001243
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.001150
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.003621
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.001201
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.008133
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.002526
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.007954
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.002092
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.001119
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.076152
127.0.0.1, 2018-05-11 16:18:50, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.266270
127.0.0.1, 2018-05-11 16:18:51, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001557
127.0.0.1, 2018-05-11 16:18:51, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.097526
127.0.0.1, 2018-05-11 16:18:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000677
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/default/index, HTTP/1.1, 200, 0.843160
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.003934
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.001072
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.001375
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.001126
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.001104
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.001431
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001236
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.001246
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.001567
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.001090
127.0.0.1, 2018-05-11 16:19:19, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001045
127.0.0.1, 2018-05-11 16:19:20, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.003037
127.0.0.1, 2018-05-11 16:19:20, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.125151
127.0.0.1, 2018-05-11 16:19:20, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001195
127.0.0.1, 2018-05-11 16:19:21, GET, /hw3/api/get_memos, HTTP/1.1, 200, 0.150560
127.0.0.1, 2018-05-11 16:19:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000656
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/default/index, HTTP/1.1, 200, 0.202856
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.001176
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.001143
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000995
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.006297
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.007749
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.001697
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.035163
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.002553
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.001715
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.003615
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.002720
127.0.0.1, 2018-05-11 16:20:01, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.002032
